species,found,URL,count
Telipna nigrita,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+nigrita%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna variabilis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+variabilis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna conjuncta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+conjuncta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Liptena acraea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Liptena+acraea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna achoea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+achoea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Liptena echo,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Liptena+echo%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pentila acraea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pentila+acraea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna bimacula,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+bimacula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Liptena acraeoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Liptena+acraeoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna acraeoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+acraeoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna albofasciata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+albofasciata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna lotti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+lotti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna laplumei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+laplumei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna venanigra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+venanigra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna atrinervis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+atrinervis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna aurivillii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+aurivillii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna jefferyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+jefferyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna rothioides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+rothioides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna cameroonensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+cameroonensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna centralis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+centralis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna citrimaculata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+citrimaculata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna neavei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+neavei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna victoriae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+victoriae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna angustifascia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+angustifascia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna citrimacula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+citrimacula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna consanguinea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+consanguinea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna ugandae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+ugandae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna exstincta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+exstincta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna erica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+erica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna cuypersi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+cuypersi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna ducarmei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+ducarmei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna nigra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+nigra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna hollandi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+hollandi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna kelle,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+kelle%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna exsuperia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+exsuperia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna ja,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+ja%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna kaputui,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+kaputui%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna kayonza,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+kayonza%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna kigoma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+kigoma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna sanguinea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+sanguinea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna plagiata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+plagiata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna nyanza,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+nyanza%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna katangae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+katangae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Liptena rothi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Liptena+rothi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna rothi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+rothi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Liptena rufilla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Liptena+rufilla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna rufilla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+rufilla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Liptena rufula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Liptena+rufula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna ruspinoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+ruspinoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna depuncta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+depuncta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna bistrigata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+bistrigata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna mariae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+mariae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Liptena anneckei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Liptena+anneckei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pentila sanguinea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pentila+sanguinea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna semirufa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+semirufa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna ivoiriensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+ivoiriensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna maesseni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+maesseni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Liptena semirufa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Liptena+semirufa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna sheffieldi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+sheffieldi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna sulpitia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+sulpitia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna transverstigna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+transverstigna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna transverstigma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+transverstigma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telipna villiersi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telipna+villiersi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo assarica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+assarica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo boeroeensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+boeroeensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo gebiensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+gebiensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo hiemspal,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+hiemspal%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo kordonis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+kordonis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo jobinus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+jobinus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo limetanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+limetanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo sedunia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+sedunia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo waigeuensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+waigeuensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo macrofallax,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+macrofallax%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo mioswara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+mioswara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo mysolensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+mysolensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo salawatica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+salawatica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo seramica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+seramica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo strandi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+strandi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo talboti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+talboti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio assarica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+assarica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo zoilus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+zoilus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tellervo hiero,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tellervo+hiero%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hamadryas evages,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hamadryas+evages%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
