species,found,URL,count
Pyrrhosoma nymphula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pyrrhosoma+nymphula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cordulegaster insignis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cordulegaster+insignis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cordulegaster picta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cordulegaster+picta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Somatochlora flavomaculata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Somatochlora+flavomaculata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Somatochlora meridionalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Somatochlora+meridionalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Epallage fatime,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Epallage+fatime%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Stylurus flavipes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Stylurus+flavipes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Gomphus schneiderii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Gomphus+schneiderii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Stylurus ubadschii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Stylurus+ubadschii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Gomphus vulgatissimus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Gomphus+vulgatissimus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lestes macrostigma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lestes+macrostigma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chalcolestes parvidens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chalcolestes+parvidens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lestes sponsa,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lestes+sponsa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,6
Lestes virens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lestes+virens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Sympecma paedisca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Sympecma+paedisca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Leucorrhinia pectoralis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Leucorrhinia+pectoralis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Libellula depressa,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Libellula+depressa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,5
Libellula fulva,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Libellula+fulva%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Sympetrum meridionale,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Sympetrum+meridionale%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Sympetrum pedemontanum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Sympetrum+pedemontanum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Sympetrum vulgatum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Sympetrum+vulgatum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Ophiogomphus reductus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Ophiogomphus+reductus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena olympica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+olympica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena pareklisiae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+pareklisiae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena pastellensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+pastellensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena pellucens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+pellucens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena pelopa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+pelopa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena relata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+relata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena resoluta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+resoluta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena rhenana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+rhenana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena rogenhoferi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+rogenhoferi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena roseipes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+roseipes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena sagittaria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+sagittaria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena sandanskia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+sandanskia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena sibthorpi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+sibthorpi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena siciliana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+siciliana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena solenopalpa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+solenopalpa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena standfussorum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+standfussorum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena strohmella,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+strohmella%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena taxana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+taxana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena tricuspidata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+tricuspidata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena trikalensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+trikalensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena vacella,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+vacella%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Andrena wollastoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Andrena+wollastoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Acrotylus apicalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Acrotylus+apicalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Acanthoxia aculeus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Acanthoxia+aculeus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Acridoderes uvarovi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Acridoderes+uvarovi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Acrotylus mossambicus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Acrotylus+mossambicus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Acteana alazonica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Acteana+alazonica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Afrophlaeoba euthynota,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Afrophlaeoba+euthynota%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Afrophlaeoba longicornis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Afrophlaeoba+longicornis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Afrophlaeoba nguru,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Afrophlaeoba+nguru%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Afrophlaeoba usambarica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Afrophlaeoba+usambarica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Allaga ambigua,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Allaga+ambigua%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anischnansis burtti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anischnansis+burtti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aresceutica morogorica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aresceutica+morogorica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aresceutica subnuda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aresceutica+subnuda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Aulacobothrus popovi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Aulacobothrus+popovi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Brachycrotaphus sjostedti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Brachycrotaphus+sjostedti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Burttia sylvatica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Burttia+sylvatica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cardeniopsis regalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cardeniopsis+regalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Catantops tanganus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Catantops+tanganus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chromochokwea fitzgeraldi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chromochokwea+fitzgeraldi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Coenona brevipedalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Coenona+brevipedalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Coryphosima cytidonota,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Coryphosima+cytidonota%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyphocerastis uluguruensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyphocerastis+uluguruensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Eupropacris abbreviata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Eupropacris+abbreviata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Eupropacris pompalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Eupropacris+pompalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Eupropacris uniformis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Eupropacris+uniformis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Eyprepocnemis burtti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Eyprepocnemis+burtti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Eyprepocnemis reducta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Eyprepocnemis+reducta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Gymnobothrus oberthuri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Gymnobothrus+oberthuri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Gymnobothrus roemeri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Gymnobothrus+roemeri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hadrolecocatantops uvinza,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hadrolecocatantops+uvinza%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heteracris coerulipes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heteracris+coerulipes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Heteracris trimaculata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Heteracris+trimaculata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Ixalidium sjostedti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Ixalidium+sjostedti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Ixalidium transiens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Ixalidium+transiens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Odontomelus brachypterus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Odontomelus+brachypterus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Odontomelus mahali,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Odontomelus+mahali%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Odontomelus micropterus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Odontomelus+micropterus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Odontomelus nguruense,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Odontomelus+nguruense%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
