species,found,URL,count
Mycalesis pernotata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+pernotata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis perseoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+perseoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis perseus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+perseus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis phidon,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+phidon%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis pitana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+pitana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis rama,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+rama%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis richardi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+richardi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis sangaica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+sangaica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis sara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+sara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis shiva,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+shiva%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis siamica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+siamica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis sirius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+sirius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis splendens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+splendens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis suaveolens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+suaveolens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis sudra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+sudra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis surkha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+surkha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis tagala,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+tagala%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis tamarau,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+tamarau%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis teatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+teatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis terminus,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+terminus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Mycalesis thyateira,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+thyateira%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis transfasciata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+transfasciata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis treadawayi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+treadawayi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis unica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+unica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis valeria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+valeria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis visala,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+visala%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis wayewa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+wayewa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis woxwoldi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+woxwoldi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mycalesis zonatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mycalesis+zonatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chonala episcopalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chonala+episcopalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chonala irene,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chonala+irene%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chonala laurae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chonala+laurae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chonala masoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chonala+masoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chonala miyatai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chonala+miyatai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chonala praeusta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chonala+praeusta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chonala satoshii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chonala+satoshii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chonala yunnana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chonala+yunnana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Kirinia climene,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Kirinia+climene%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Kirinia epimenides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Kirinia+epimenides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Kirinia eversmanni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Kirinia+eversmanni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Kirinia fentoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Kirinia+fentoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Kirinia roxelana,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Kirinia+roxelana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,4
Lasiommata adrastoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+adrastoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lasiommata ananda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+ananda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lasiommata felix,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+felix%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lasiommata hindukushica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+hindukushica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lasiommata kasumi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+kasumi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lasiommata maderakal,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+maderakal%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lasiommata maera,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+maera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,17
Lasiommata maeroides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+maeroides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lasiommata maerula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+maerula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lasiommata majuscula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+majuscula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lasiommata meadewaldoi,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+meadewaldoi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Lasiommata megera,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+megera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,6
Lasiommata menava,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+menava%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lasiommata minuscula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+minuscula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lasiommata paramegaera,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+paramegaera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lasiommata petropolitana,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+petropolitana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Lasiommata schakra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+schakra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lasiommata zagrossica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+zagrossica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lopinga achine,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lopinga+achine%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,5
Lopinga catena,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lopinga+catena%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lopinga deidamia,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lopinga+deidamia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Lopinga dumetorum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lopinga+dumetorum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lopinga eckweileri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lopinga+eckweileri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lopinga fulvescens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lopinga+fulvescens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lopinga gerdae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lopinga+gerdae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lopinga lehmanni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lopinga+lehmanni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lopinga nemorum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lopinga+nemorum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neorinella garciae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neorinella+garciae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neorinopis sepulta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neorinopis+sepulta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pararge aegeria,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pararge+aegeria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,7
Pararge xiphia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pararge+xiphia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pararge xiphioides,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pararge+xiphioides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Pseudoneorina coulleti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudoneorina+coulleti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrites reynesii,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrites+reynesii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Tatinga thibetanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tatinga+thibetanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Altopedaliodes cocytia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Altopedaliodes+cocytia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Altopedaliodes halli,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Altopedaliodes+halli%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Altopedaliodes kurti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Altopedaliodes+kurti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Altopedaliodes nebris,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Altopedaliodes+nebris%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Altopedaliodes pasicles,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Altopedaliodes+pasicles%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
