species,found,URL,count
Pamphila pseudopalaemon,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pamphila+pseudopalaemon%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pamphila doii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pamphila+doii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pamphila shikotanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pamphila+shikotanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pamphila fasciata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pamphila+fasciata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pamphila isshikii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pamphila+isshikii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia silvicola,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+silvicola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pamphila silvioides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pamphila+silvioides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carterocephalus silvicolus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carterocephalus+silvicolus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carterocephalus silvius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carterocephalus+silvius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia aurifer,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+aurifer%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thracides aurifer,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thracides+aurifer%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystus lysiteles,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystus+lysiteles%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystus coxeyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystus+coxeyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystus pieris,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystus+pieris%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thracides antinous,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thracides+antinous%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides abrahami,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+abrahami%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia alda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+alda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides alda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+alda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides balza,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+balza%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Proteides philodamus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Proteides+philodamus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystus hebon,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystus+hebon%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia basoches,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+basoches%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystus argyrocoryne,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystus+argyrocoryne%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Proteides brinoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Proteides+brinoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Goniloba basochesii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Goniloba+basochesii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Proteides erinoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Proteides+erinoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides basochesi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+basochesi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides argyocoryne,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+argyocoryne%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides philodamas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+philodamas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides basochis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+basochis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides bazoches,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+bazoches%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides basoches,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+basoches%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Proteides radiatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Proteides+radiatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides boliviana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+boliviana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia cathaea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+cathaea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides cathaea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+cathaea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia certima,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+certima%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides escalantei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+escalantei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides floresi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+floresi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides hondura,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+hondura%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides lebbaeus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+lebbaeus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystus benchos,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystus+benchos%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides cundina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+cundina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Eudamus lebbaeus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Eudamus+lebbaeus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Themesion lebboeus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Themesion+lebboeus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides benchos,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+benchos%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides lila,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+lila%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides manta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+manta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia valentina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+valentina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Caristus maroma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Caristus+maroma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides maroma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+maroma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides mexicana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+mexicana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cobalus combusta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cobalus+combusta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia replana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+replana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia noseda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+noseda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides sicania,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+sicania%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Themesion orbius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Themesion+orbius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia sicania,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+sicania%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides sicaria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+sicaria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystoides orbius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystoides+orbius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia diores,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+diores%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia elvira,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+elvira%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystus santus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystus+santus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia bursa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+bursa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio jolus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+jolus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Telegonius iolus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Telegonius+iolus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystus periphas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystus+periphas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystus amax,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystus+amax%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystus phorcus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystus+phorcus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia claudianus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+claudianus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia marpesia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+marpesia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio phorcus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+phorcus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia phoreus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+phoreus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia phoxus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+phoxus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystus claudianus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystus+claudianus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystus ploetzi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystus+ploetzi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Carystus superbiens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Carystus+superbiens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudonympha camdeboo,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudonympha+camdeboo%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus cassius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+cassius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudonympha hyperbioides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudonympha+hyperbioides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudonympha triocellata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudonympha+triocellata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pseudonympha detecta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pseudonympha+detecta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Castalius austini,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Castalius+austini%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
