species,found,URL,count
Melanitis oitensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+oitensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis polishana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+polishana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis asakurae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+asakurae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis sumati,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+sumati%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis tambra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+tambra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis ampa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+ampa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis varaha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+varaha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyllo tristis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyllo+tristis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis suyudana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+suyudana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis fulvinotata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+fulvinotata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio arcensia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+arcensia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio phedima,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+phedima%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis niyaga,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+niyaga%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyllos aswa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyllos+aswa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Setaria palmifolia,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Setaria+palmifolia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,3
Isachneg lobosa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Isachneg+lobosa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis pyrrha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+pyrrha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis hylecoetes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+hylecoetes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis oinoe,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+oinoe%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis roeberi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+roeberi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis hylecoetus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+hylecoetus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis velutina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+velutina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis gigantea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+gigantea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis panvila,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+panvila%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis ribbei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+ribbei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyllo velutina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyllo+velutina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis zitenius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+zitenius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis ambasara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+ambasara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis grisescens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+grisescens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis andamanica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+andamanica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis auletes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+auletes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis gnophodes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+gnophodes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis gokala,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+gokala%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis aculeata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+aculeata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis hainanensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+hainanensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis kalinga,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+kalinga%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis mentawaiensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+mentawaiensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis niasicus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+niasicus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis rufinus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+rufinus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis sumatranus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+sumatranus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis xantophthalmus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+xantophthalmus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis zenon,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+zenon%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis vamana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+vamana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis decolorata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+decolorata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis semifasciata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+semifasciata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanitis anisakana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanitis+anisakana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio zitenius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+zitenius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyllo druryodana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyllo+druryodana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyllo obsoleta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyllo+obsoleta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanocyma faunula,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanocyma+faunula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,3
Melanocyma faunuloides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanocyma+faunuloides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanocyma kimurai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanocyma+kimurai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thaumantis faunula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thaumantis+faunula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Clerome faunula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Clerome+faunula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Faunis faunula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Faunis+faunula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanolycaena altimontana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanolycaena+altimontana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanolycaena microgyris,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanolycaena+microgyris%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanolycaena techloides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanolycaena+techloides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melanolycaena thecloides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melanolycaena+thecloides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pyrrhopyga cossea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pyrrhopyga+cossea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pyrrhopyge cossaea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pyrrhopyge+cossaea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pyrrhopyga erythrosticta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pyrrhopyga+erythrosticta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pyrrhopyge erythrosticta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pyrrhopyge+erythrosticta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pyrrhopyge hoffmanni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pyrrhopyge+hoffmanni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Tamyris agathon,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Tamyris+agathon%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pyrrhopyga maculosa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pyrrhopyga+maculosa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pyrrhopyge maculosa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pyrrhopyge+maculosa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Apyrrothrix plancartei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Apyrrothrix+plancartei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Apyrrothrix mulleri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Apyrrothrix+mulleri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pyrrhopyge m¸lleri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pyrrhopyge+m¸lleri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pyrrhopyge muelleri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pyrrhopyge+muelleri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pyrrhopyge mueleri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pyrrhopyge+mueleri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Daptonoura hypoxantha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Daptonoura+hypoxantha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pieris palaestra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pieris+palaestra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euterpe calymnia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euterpe+calymnia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Daptonoura lycimnia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Daptonoura+lycimnia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melete lycimnia,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melete+lycimnia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Melete palaestra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melete+palaestra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melete leucadia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melete+leucadia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melete lycimna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melete+lycimna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Melete florinda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Melete+florinda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Daptoneura daguana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Daptoneura+daguana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
