species,found,URL,count
Lycaenesthes miya,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+miya%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaena sazanami,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaena+sazanami%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes bogorensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+bogorensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes togata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+togata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes villosina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+villosina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes orissica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+orissica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes lycaenoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+lycaenoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycoemesthes orissica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycoemesthes+orissica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene lycaenoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+lycaenoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes godeffroyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+godeffroyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes turneri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+turneri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene orientalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+orientalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes pegobates,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+pegobates%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes sutrana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+sutrana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dipsas lycaenoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dipsas+lycaenoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cassia alata,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cassia+alata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,97
Anthene lycaenolus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+lycaenolus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene merioli,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+merioli%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene aridicola,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+aridicola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes millari,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+millari%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene millari,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+millari%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene minima,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+minima%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene williamsi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+williamsi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes minima,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+minima%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene montana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+montana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene mpanda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+mpanda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes nigropunctata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+nigropunctata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene nigropunctata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+nigropunctata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Triclema obscura,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Triclema+obscura%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene obscura,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+obscura%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes ochreofascia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+ochreofascia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes oculatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+oculatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene oculatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+oculatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene opalina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+opalina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene janna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+janna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene otacilia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+otacilia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene arora,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+arora%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaena otacilia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaena+otacilia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene paraffinis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+paraffinis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene cristobalus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+cristobalus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene emoloides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+emoloides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene matthias,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+matthias%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene nereia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+nereia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene nissani,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+nissani%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes paraffinis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+paraffinis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes paraffiinis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+paraffiinis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene philo,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+philo%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene scintillans,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+scintillans%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes praeclara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+praeclara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes leocrates,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+leocrates%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaena philo,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaena+philo%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes philo,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+philo%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene pitmani,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+pitmani%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene aethiopana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+aethiopana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene somalina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+somalina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes princeps,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+princeps%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes neglecta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+neglecta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes uganda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+uganda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene princeps,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+princeps%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthenes neglecta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthenes+neglecta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes smithi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+smithi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaena smithi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaena+smithi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaena lochias,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaena+lochias%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cupidesthes pungusei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cupidesthes+pungusei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Triclema quadricaudata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Triclema+quadricaudata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene quadricaudata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+quadricaudata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene rubricinctus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+rubricinctus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene derubescens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+derubescens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes musagetes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+musagetes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes rubricinctus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+rubricinctus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes rubricincta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+rubricincta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene rubricincta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+rubricincta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene musagetes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+musagetes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene rubrimaculata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+rubrimaculata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene tukuyu,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+tukuyu%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes rubrimaculata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+rubrimaculata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene zanzibarica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+zanzibarica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene seltuttus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+seltuttus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes modestus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+modestus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes affinis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+affinis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenesthes amboinensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenesthes+amboinensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Anthene keyensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Anthene+keyensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
