species,found,URL,count
Argynnis eugenia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+eugenia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Kuekenthaliella eugenia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Kuekenthaliella+eugenia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria fulgens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+fulgens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Kuekenthaliella milarepa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Kuekenthaliella+milarepa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Kuekenthaliella baileyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Kuekenthaliella+baileyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Kuekenthaliella wui,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Kuekenthaliella+wui%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis gemmata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+gemmata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria gemmata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+gemmata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Kuekenthaliella gemmata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Kuekenthaliella+gemmata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria hanningtoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+hanningtoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis imatonga,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+imatonga%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria jeanneli,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+jeanneli%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis hanningtoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+hanningtoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis latonia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+latonia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis melaena,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+melaena%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria nigroprivataflorens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+nigroprivataflorens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis pupillata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+pupillata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis goetgheburi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+goetgheburi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis ardens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+ardens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rathora isaeoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rathora+isaeoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis messoa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+messoa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria pallescens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+pallescens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis nigroprivata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+nigroprivata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis fervida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+fervida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis paradoxa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+paradoxa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis hungarica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+hungarica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis issaea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+issaea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio valdensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+valdensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis florens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+florens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria emiflorens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+emiflorens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis magisnigrata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+magisnigrata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria rubrofusca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+rubrofusca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis isaeea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+isaeea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis postlathonia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+postlathonia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria costimaculata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+costimaculata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria transversa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+transversa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis obscurescens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+obscurescens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis neopina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+neopina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis nigriorattenuata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+nigriorattenuata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis sheljuzhkoi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+sheljuzhkoi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria attenuata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+attenuata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria clara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+clara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria garciai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+garciai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria laufferi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+laufferi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria pseudosaturata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+pseudosaturata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria vareai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+vareai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria vilarrubiai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+vilarrubiai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria vivesi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+vivesi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria auripupillata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+auripupillata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio lathonia,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+lathonia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Issoria i-nigrum,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+i-nigrum%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis maximemaculosa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+maximemaculosa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Clossiana caeruleomarginata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Clossiana+caeruleomarginata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis saturata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+saturata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis prima,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+prima%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis secunda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+secunda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis erebina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+erebina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria lathonia,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+lathonia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,2
Argynnis issaeasic,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+issaeasic%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis lathonia,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+lathonia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,5
Issoria saturata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+saturata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria hungarica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+hungarica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria florens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+florens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria sheljuzhkoi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+sheljuzhkoi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rathora isaeae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rathora+isaeae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria smaragdifera,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+smaragdifera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Issoria reducta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Issoria+reducta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Argynnis smaragdifera,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Argynnis+smaragdifera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Itaballia demophile,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Itaballia+demophile%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pieris calydonia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pieris+calydonia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Itaballia centralis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Itaballia+centralis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Perrhybris magna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Perrhybris+magna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Perrhybris charopus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Perrhybris+charopus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Perrhybris huebneri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Perrhybris+huebneri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Perrhybris minthe,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Perrhybris+minthe%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Perrhybris mustica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Perrhybris+mustica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Perrhybris lucania,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Perrhybris+lucania%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Perrhybris nimietes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Perrhybris+nimietes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Perrhybris niphates,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Perrhybris+niphates%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Perrhybris niseias,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Perrhybris+niseias%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio amathonte,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+amathonte%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio molphea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+molphea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Haballia demophile,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Haballia+demophile%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
