species,found,URL,count
Thecla marialis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+marialis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Antephrys prestoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Antephrys+prestoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Antephrys santander,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Antephrys+santander%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys occidentalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+occidentalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla goodsoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+goodsoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys amyntoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+amyntoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Callophrys brazilensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Callophrys+brazilensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys circumcyanophrys,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+circumcyanophrys%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys sicranoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+sicranoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla leucania,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+leucania%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia herodotus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+herodotus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla detesta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+detesta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla sicrana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+sicrana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Plesiocyanophrys brazilensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Plesiocyanophrys+brazilensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Plesiocyanophrys ricardo,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Plesiocyanophrys+ricardo%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys sullivani,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+sullivani%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys velezi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+velezi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys descimoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+descimoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys gigantus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+gigantus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys howei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+howei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys pseudocallophria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+pseudocallophria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys rachelae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+rachelae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla herodotus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+herodotus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys distractus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+distractus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Strymon pastor,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Strymon+pastor%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla longula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+longula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Callophrys simplex,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Callophrys+simplex%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla miserabilis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+miserabilis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys necopina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+necopina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys eupatorium,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+eupatorium%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys nescus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+nescus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla longuloides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+longuloides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla pseudolongula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+pseudolongula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mesocyanophrys pantobias,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mesocyanophrys+pantobias%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Paracyanophrys rindgei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Paracyanophrys+rindgei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Paracyanophrys saphirus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Paracyanophrys+saphirus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Plesiocyanophrys salazari,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Plesiocyanophrys+salazari%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Plesiocyanophrys silverado,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Plesiocyanophrys+silverado%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys pantobias,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+pantobias%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys remuborealis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+remuborealis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys rindgei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+rindgei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyanophrys saphirus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyanophrys+saphirus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla remus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+remus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla deidamia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+deidamia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pyrrhopyge sangaris,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pyrrhopyge+sangaris%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cybdelis peruviana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cybdelis+peruviana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cybdelis boliviana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cybdelis+boliviana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cybdelis sophistes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cybdelis+sophistes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cybdelis mnasylus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cybdelis+mnasylus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cybdelis mnasyllus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cybdelis+mnasyllus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cybdelis meridionalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cybdelis+meridionalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cybdelis areneda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cybdelis+areneda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Temenis phaesyla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Temenis+phaesyla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cybdelis lysa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cybdelis+lysa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cybdelis phaesyla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cybdelis+phaesyla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cybdelis melini,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cybdelis+melini%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyclargus ammon,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyclargus+ammon%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hemiargus bahamensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hemiargus+bahamensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hemiargus bethunebakeri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hemiargus+bethunebakeri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hemiargus clenchi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hemiargus+clenchi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyclargus erembis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyclargus+erembis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hemiargus noeli,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hemiargus+noeli%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hemiargus thomasi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hemiargus+thomasi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hemiargus woodruffi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hemiargus+woodruffi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaena ammon,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaena+ammon%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hemiargus ammon,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hemiargus+ammon%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyclargus thomasi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyclargus+thomasi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyclargus woodruffi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyclargus+woodruffi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaena dominica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaena+dominica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyclargus dominica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyclargus+dominica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyclargus kathleena,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyclargus+kathleena%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyclargus oualiri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyclargus+oualiri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyclargus shuturn,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyclargus+shuturn%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyclargus sorpresus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyclargus+sorpresus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Camptopleura blanchardi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Camptopleura+blanchardi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cycloglypha blanchardi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cycloglypha+blanchardi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Camptopleura cataphanes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Camptopleura+cataphanes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Phythonides enega,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Phythonides+enega%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyclogypha stellita,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyclogypha+stellita%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cycloglypha thrasibulus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cycloglypha+thrasibulus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cycloglypha flinta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cycloglypha+flinta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cycloglypha lepidozonos,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cycloglypha+lepidozonos%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
