species,found,URL,count
Calycopis thama,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calycopis+thama%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Calycopis tifla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calycopis+tifla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Calycopis torqueor,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calycopis+torqueor%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Calycopis trebula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calycopis+trebula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Calycopis vesulus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calycopis+vesulus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Calycopis vibulena,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calycopis+vibulena%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Calycopis vidulus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calycopis+vidulus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Calycopis vitruvia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calycopis+vitruvia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Calycopis wolfii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calycopis+wolfii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Calycopis xeneta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Calycopis+xeneta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Camissecla camissa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Camissecla+camissa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Camissecla charichlorus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Camissecla+charichlorus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Camissecla cleocha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Camissecla+cleocha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Camissecla gedrosia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Camissecla+gedrosia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Camissecla melma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Camissecla+melma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Camissecla pactya,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Camissecla+pactya%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Camissecla saphronotis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Camissecla+saphronotis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Camissecla simasca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Camissecla+simasca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Camissecla verbenaca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Camissecla+verbenaca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Camissecla vespasianus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Camissecla+vespasianus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Camissecla vesper,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Camissecla+vesper%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Candalides acasta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Candalides+acasta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Candalides cupreus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Candalides+cupreus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Candalides delospila,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Candalides+delospila%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Candalides noelkeri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Candalides+noelkeri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Candalides parsonsi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Candalides+parsonsi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Candalides xanthospilos,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Candalides+xanthospilos%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Capys collinsi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Capys+collinsi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Capys cupreus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Capys+cupreus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Capys juliae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Capys+juliae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Capys meruensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Capys+meruensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Capys penningtoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Capys+penningtoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Capys stuarti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Capys+stuarti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Capys usambarae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Capys+usambarae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Capys vorgasi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Capys+vorgasi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Catapaecilma emas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Catapaecilma+emas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Catapaecilma gracilis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Catapaecilma+gracilis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Catapaecilma nakamotoi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Catapaecilma+nakamotoi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Catapaecilma nuydai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Catapaecilma+nuydai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Catapaecilma subochrea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Catapaecilma+subochrea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Catochrysops asoka,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Catochrysops+asoka%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Catochrysops nubila,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Catochrysops+nubila%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Catochrysops scintilla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Catochrysops+scintilla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celastrina acesina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celastrina+acesina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celastrina humulus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celastrina+humulus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celastrina idella,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celastrina+idella%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celastrina neglectamajor,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celastrina+neglectamajor%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celastrina nigra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celastrina+nigra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celastrina serotina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celastrina+serotina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celastrina sidara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celastrina+sidara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celatoxia albidisca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celatoxia+albidisca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celmia anastomosis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celmia+anastomosis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celmia celmus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celmia+celmus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celmia color,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celmia+color%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celmia conoveria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celmia+conoveria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celmia mecrida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celmia+mecrida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celmia uzza,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celmia+uzza%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cephetola aureliae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cephetola+aureliae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cephetola australis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cephetola+australis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cephetola barnsi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cephetola+barnsi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cephetola bwamba,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cephetola+bwamba%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cephetola wingae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cephetola+wingae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cerautola adolphifriderici,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cerautola+adolphifriderici%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cerautola ceraunia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cerautola+ceraunia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cerautola cuypersi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cerautola+cuypersi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cerautola delassisei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cerautola+delassisei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cerautola mittoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cerautola+mittoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cerautola richardsoni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cerautola+richardsoni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cesa waggae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cesa+waggae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chalybs chloris,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chalybs+chloris%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chalybs hassan,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chalybs+hassan%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chalybs janias,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chalybs+janias%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chalybs lineata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chalybs+lineata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Charana cepheis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Charana+cepheis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Charana dato,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Charana+dato%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cheritrella truncipennis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cheritrella+truncipennis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chilades bandana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chilades+bandana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chilades elicola,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chilades+elicola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chilades naidina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chilades+naidina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chilades soamis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chilades+soamis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloroselas arabica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloroselas+arabica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloroselas argentea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloroselas+argentea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chloroselas azurea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chloroselas+azurea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
